  520           ;number of grid points, followed by Te 
  Te [eV]
    5.90366E-27    5.85771E-27    5.81240E-27    5.76773E-27    5.72369E-27    5.68027E-27    5.63746E-27    5.59525E-27
    5.55363E-27    5.51259E-27    5.47212E-27    5.43222E-27    5.39286E-27    5.35406E-27    5.31578E-27    5.27804E-27
Hf
    8.32141E-31    9.03977E-31    9.84149E-31    1.07170E-30    1.17012E-30    1.28154E-30    1.40835E-30    1.55343E-30
    1.72032E-30    1.91183E-30    2.13377E-30    2.39267E-30    2.69586E-30    3.05215E-30    3.47208E-30    3.96820E-30
    4.55540E-30    5.25147E-30    6.07734E-30    7.05762E-30    8.22147E-30    9.17994E-30    1.02216E-29    1.13709E-29
    1.26529E-29    1.40828E-29    1.56764E-29    1.74480E-29    1.94217E-29    2.16197E-29    2.40666E-29    2.67892E-29
    2.98175E-29    3.31839E-29    3.69244E-29    4.10785E-29    4.56891E-29    5.08035E-29    5.64735E-29    6.27554E-29
    6.97104E-29    7.70807E-29    8.49810E-29    9.36302E-29    1.03084E-28    1.13405E-28    1.24669E-28    1.36947E-28
    1.50316E-28    1.64854E-28    1.80197E-28    1.96456E-28    2.13994E-28    2.32886E-28    2.53206E-28    2.75032E-28
    2.98441E-28    3.23509E-28    3.50314E-28    3.78934E-28    4.08279E-28    4.37478E-28    4.68141E-28    5.00299E-28
    5.33966E-28    5.69151E-28    6.05857E-28    6.44084E-28    6.83826E-28    7.25078E-28    7.67824E-28    8.12056E-28
    8.57756E-28    9.04909E-28    9.53500E-28    1.00351E-27    1.05492E-27    1.10771E-27    1.16188E-27    1.21576E-27
    1.25980E-27    1.30476E-27    1.35065E-27    1.39746E-27    1.44519E-27    1.49383E-27    1.54340E-27    1.59389E-27
    1.64531E-27    1.69766E-27    1.75095E-27    1.80519E-27    1.86041E-27    1.91663E-27    1.97387E-27    2.03217E-27
    2.09160E-27    2.15215E-27    2.21391E-27    2.26547E-27    2.31679E-27    2.36902E-27    2.42233E-27    2.47689E-27
    2.53294E-27    2.59074E-27    2.65060E-27    2.71290E-27    2.77806E-27    2.84472E-27    2.91390E-27    2.98646E-27
    3.06284E-27    3.14354E-27    3.22911E-27    3.32002E-27    3.41709E-27    3.52109E-27    3.62242E-27    3.72845E-27
    3.84404E-27    3.97027E-27    4.10828E-27    4.25926E-27    4.42431E-27    4.60451E-27    4.80082E-27    5.01401E-27
    5.24460E-27    5.49291E-27    5.75886E-27    6.04206E-27    6.34172E-27    6.65662E-27    6.98567E-27    7.32738E-27
    7.68012E-27    8.03950E-27    8.37082E-27    8.65682E-27    8.94682E-27    9.24060E-27    9.53803E-27    9.83906E-27
    1.01438E-26    1.04522E-26    1.07647E-26    1.10813E-26    1.14026E-26    1.17288E-26    1.20600E-26    1.23969E-26
    1.27401E-26    1.30901E-26    1.34476E-26    1.38131E-26    1.41861E-26    1.45507E-26    1.49238E-26    1.53061E-26
    1.56980E-26    1.61003E-26    1.65134E-26    1.69377E-26    1.73739E-26    1.78222E-26    1.82832E-26    1.87573E-26
    1.91369E-26    1.95159E-26    1.99007E-26    2.02914E-26    2.06881E-26    2.10910E-26    2.15001E-26    2.19123E-26
    2.23097E-26    2.27122E-26    2.31200E-26    2.35330E-26    2.39512E-26    2.43747E-26    2.48034E-26    2.52373E-26
    2.56765E-26    2.61207E-26    2.65695E-26    2.70236E-26    2.74829E-26    2.79477E-26    2.84178E-26    2.88933E-26
    2.93744E-26    2.98611E-26    3.03473E-26    3.08125E-26    3.12820E-26    3.17430E-26    3.21970E-26    3.26554E-26
    3.31181E-26    3.35851E-26    3.40563E-26    3.45310E-26    3.50093E-26    3.54917E-26    3.59781E-26    3.64683E-26
    3.69623E-26    3.74599E-26    3.79610E-26    3.84654E-26    3.89728E-26    3.94829E-26    3.99626E-26    4.04406E-26
    4.09187E-26    4.13965E-26    4.18732E-26    4.23481E-26    4.28204E-26    4.32877E-26    4.37504E-26    4.42073E-26
    4.46571E-26    4.50985E-26    4.55142E-26    4.58047E-26    4.60883E-26    4.63640E-26    4.66308E-26    4.68876E-26
    4.71332E-26    4.73317E-26    4.75045E-26    4.76598E-26    4.77957E-26    4.79105E-26    4.80017E-26    4.80666E-26
    4.81048E-26    4.81143E-26    4.80936E-26    4.80412E-26    4.79562E-26    4.78378E-26    4.76860E-26    4.75012E-26
    4.72845E-26    4.70378E-26    4.67636E-26    4.64651E-26    4.61175E-26    4.57304E-26    4.53305E-26    4.49229E-26
    4.45754E-26    4.42554E-26    4.39385E-26    4.36261E-26    4.33193E-26    4.30189E-26    4.27250E-26    4.24376E-26
    4.21563E-26    4.18800E-26    4.16075E-26    4.13372E-26    4.10671E-26    4.07949E-26    4.05182E-26    4.02201E-26
    3.98779E-26    3.95209E-26    3.91439E-26    3.87475E-26    3.83303E-26    3.78917E-26    3.74323E-26    3.69535E-26
    3.64581E-26    3.59499E-26    3.54336E-26    3.49146E-26    3.43987E-26    3.39322E-26    3.35760E-26    3.32351E-26
    3.29111E-26    3.26052E-26    3.23104E-26    3.19822E-26    3.16722E-26    3.13829E-26    3.11143E-26    3.08661E-26
    3.06381E-26    3.04298E-26    3.02405E-26    3.00695E-26    2.99161E-26    2.97794E-26    2.96586E-26    2.95529E-26
    2.94615E-26    2.93835E-26    2.93181E-26    2.92647E-26    2.92225E-26    2.91880E-26    2.91129E-26    2.90466E-26
    2.89888E-26    2.89390E-26    2.88966E-26    2.88612E-26    2.88323E-26    2.88094E-26    2.87919E-26    2.87795E-26
    2.87718E-26    2.87684E-26    2.87691E-26    2.87735E-26    2.87814E-26    2.87923E-26    2.88057E-26    2.88187E-26
    2.88339E-26    2.88213E-26    2.87995E-26    2.87794E-26    2.87607E-26    2.87431E-26    2.87265E-26    2.87107E-26
    2.86956E-26    2.86809E-26    2.86665E-26    2.86522E-26    2.86379E-26    2.86234E-26    2.86085E-26    2.85932E-26
    2.85767E-26    2.85591E-26    2.85406E-26    2.85212E-26    2.84807E-26    2.84279E-26    2.83736E-26    2.83176E-26
    2.82597E-26    2.81999E-26    2.81379E-26    2.80736E-26    2.80069E-26    2.79375E-26    2.78653E-26    2.77902E-26
    2.77120E-26    2.76306E-26    2.75431E-26    2.74515E-26    2.73560E-26    2.72566E-26    2.71531E-26    2.70322E-26
    2.68878E-26    2.67390E-26    2.65857E-26    2.64277E-26    2.62650E-26    2.61000E-26    2.59719E-26    2.58419E-26
    2.57099E-26    2.55759E-26    2.54399E-26    2.53013E-26    2.51583E-26    2.50131E-26    2.48660E-26    2.47167E-26
    2.45655E-26    2.44122E-26    2.42513E-26    2.40756E-26    2.38979E-26    2.37183E-26    2.35368E-26    2.33536E-26
    2.31686E-26    2.29820E-26    2.27937E-26    2.26039E-26    2.24126E-26    2.22188E-26    2.20225E-26    2.18250E-26
    2.16264E-26    2.14267E-26    2.12260E-26    2.10279E-26    2.08312E-26    2.06335E-26    2.04253E-26    2.02170E-26
    2.00089E-26    1.98010E-26    1.95935E-26    1.93864E-26    1.91800E-26    1.89742E-26    1.87692E-26    1.85634E-26
    1.83583E-26    1.81543E-26    1.79515E-26    1.77500E-26    1.75499E-26    1.73512E-26    1.71541E-26    1.69586E-26
    1.67647E-26    1.65644E-26    1.63643E-26    1.61664E-26    1.59707E-26    1.57774E-26    1.55863E-26    1.53976E-26
    1.52180E-26    1.50620E-26    1.49077E-26    1.47550E-26    1.46040E-26    1.44546E-26    1.43068E-26    1.41607E-26
    1.40162E-26    1.38733E-26    1.37320E-26    1.35924E-26    1.34486E-26    1.33051E-26    1.31632E-26    1.30231E-26
    1.28847E-26    1.27480E-26    1.26122E-26    1.24776E-26    1.23447E-26    1.22134E-26    1.20837E-26    1.19557E-26
    1.18293E-26    1.17046E-26    1.15814E-26    1.14598E-26    1.13398E-26    1.12214E-26    1.11094E-26    1.09982E-26
    1.08867E-26    1.07769E-26    1.06686E-26    1.05620E-26    1.04543E-26    1.03481E-26    1.02433E-26    1.01401E-26
    1.00384E-26    9.93810E-27    9.83929E-27    9.74192E-27    9.64596E-27    9.55141E-27    9.45823E-27    9.36642E-27
    9.27596E-27    9.18683E-27    9.09784E-27    9.00809E-27    8.91972E-27    8.83285E-27    8.74769E-27    8.66385E-27
    8.58130E-27    8.50003E-27    8.42002E-27    8.34432E-27    8.27403E-27    8.20469E-27    8.13629E-27    8.06882E-27
    8.00227E-27    7.93662E-27    7.87186E-27    7.80800E-27    7.74500E-27    7.68231E-27    7.61771E-27    7.55191E-27
    7.48587E-27    7.42078E-27    7.35663E-27    7.29339E-27    7.23106E-27    7.16962E-27    7.10906E-27    7.04938E-27
    6.99055E-27    6.93257E-27    6.87542E-27    6.81910E-27    6.76359E-27    6.70888E-27    6.65496E-27    6.60182E-27
Ta
    1.80044E-30    1.90728E-30    2.01976E-30    2.13451E-30    2.25516E-30    2.38311E-30    2.51949E-30    2.66562E-30
    2.82307E-30    2.99203E-30    3.17550E-30    3.37653E-30    3.59807E-30    3.84362E-30    4.11734E-30    4.42410E-30
    4.76963E-30    5.16074E-30    5.60542E-30    6.11308E-30    6.69488E-30    7.19040E-30    7.71434E-30    8.28077E-30
    8.90468E-30    9.59278E-30    1.03520E-29    1.11864E-29    1.21097E-29    1.31328E-29    1.42674E-29    1.55271E-29
    1.69266E-29    1.84830E-29    2.02150E-29    2.21439E-29    2.42933E-29    2.66896E-29    2.93629E-29    3.23462E-29
    3.56768E-29    3.92388E-29    4.30964E-29    4.73727E-29    5.21071E-29    5.73474E-29    6.31551E-29    6.95899E-29
    7.67170E-29    8.46087E-29    9.28189E-29    1.01430E-28    1.10835E-28    1.21097E-28    1.32287E-28    1.44478E-28
    1.57749E-28    1.72181E-28    1.87861E-28    2.04879E-28    2.22758E-28    2.41138E-28    2.60821E-28    2.81887E-28
    3.04402E-28    3.28428E-28    3.54027E-28    3.81257E-28    4.10174E-28    4.40835E-28    4.73285E-28    5.07576E-28
    5.43750E-28    5.81850E-28    6.21915E-28    6.63978E-28    7.08073E-28    7.54232E-28    8.02483E-28    8.51381E-28
    8.92868E-28    9.35839E-28    9.80323E-28    1.02634E-27    1.07393E-27    1.12311E-27    1.17391E-27    1.22637E-27
    1.28053E-27    1.33641E-27    1.39407E-27    1.45355E-27    1.51490E-27    1.57816E-27    1.64341E-27    1.71070E-27
    1.78011E-27    1.85165E-27    1.92542E-27    1.99161E-27    2.05850E-27    2.12708E-27    2.19745E-27    2.26970E-27
    2.34396E-27    2.42036E-27    2.49907E-27    2.58026E-27    2.66414E-27    2.74514E-27    2.82709E-27    2.91198E-27
    3.00010E-27    3.09175E-27    3.18731E-27    3.28702E-27    3.39149E-27    3.50129E-27    3.60546E-27    3.71154E-27
    3.82448E-27    3.94523E-27    4.07486E-27    4.21460E-27    4.36576E-27    4.52978E-27    4.70819E-27    4.90256E-27
    5.11447E-27    5.34544E-27    5.59687E-27    5.86991E-27    6.16535E-27    6.48348E-27    6.82451E-27    7.18794E-27
    7.57272E-27    7.97452E-27    8.35458E-27    8.68842E-27    9.03095E-27    9.38140E-27    9.73903E-27    1.01031E-26
    1.04730E-26    1.08483E-26    1.12283E-26    1.16130E-26    1.20019E-26    1.23951E-26    1.27923E-26    1.31937E-26
    1.35998E-26    1.40110E-26    1.44276E-26    1.48502E-26    1.52789E-26    1.56969E-26    1.61211E-26    1.65522E-26
    1.69909E-26    1.74381E-26    1.78944E-26    1.83605E-26    1.88373E-26    1.93254E-26    1.98254E-26    2.03380E-26
    2.07434E-26    2.11467E-26    2.15556E-26    2.19703E-26    2.23909E-26    2.28179E-26    2.32513E-26    2.36874E-26
    2.41045E-26    2.45273E-26    2.49558E-26    2.53903E-26    2.58308E-26    2.62773E-26    2.67299E-26    2.71888E-26
    2.76539E-26    2.81249E-26    2.86016E-26    2.90845E-26    2.95738E-26    3.00695E-26    3.05717E-26    3.10803E-26
    3.15954E-26    3.21171E-26    3.26392E-26    3.31412E-26    3.36483E-26    3.41453E-26    3.46331E-26    3.51249E-26
    3.56205E-26    3.61200E-26    3.66231E-26    3.71291E-26    3.76380E-26    3.81503E-26    3.86659E-26    3.91846E-26
    3.97064E-26    4.02312E-26    4.07587E-26    4.12890E-26    4.18217E-26    4.23567E-26    4.28557E-26    4.33523E-26
    4.38488E-26    4.43449E-26    4.48401E-26    4.53341E-26    4.58264E-26    4.63146E-26    4.67998E-26    4.72812E-26
    4.77581E-26    4.82295E-26    4.86794E-26    4.90119E-26    4.93402E-26    4.96634E-26    4.99810E-26    5.02922E-26
    5.05959E-26    5.08540E-26    5.10904E-26    5.13142E-26    5.15240E-26    5.17181E-26    5.18941E-26    5.20493E-26
    5.21831E-26    5.22930E-26    5.23769E-26    5.24323E-26    5.24569E-26    5.24484E-26    5.24045E-26    5.23233E-26
    5.22032E-26    5.20432E-26    5.18427E-26    5.16020E-26    5.12905E-26    5.09158E-26    5.05045E-26    5.00607E-26
    4.96656E-26    4.92888E-26    4.89031E-26    4.85110E-26    4.81150E-26    4.77174E-26    4.73202E-26    4.69253E-26
    4.65341E-26    4.61478E-26    4.57669E-26    4.53919E-26    4.50223E-26    4.46574E-26    4.42961E-26    4.39219E-26
    4.35129E-26    4.30996E-26    4.26762E-26    4.22419E-26    4.17931E-26    4.13266E-26    4.08393E-26    4.03290E-26
    3.97942E-26    3.92347E-26    3.86516E-26    3.80475E-26    3.74264E-26    3.68434E-26    3.63810E-26    3.59261E-26
    3.54813E-26    3.50489E-26    3.46229E-26    3.41584E-26    3.37101E-26    3.32817E-26    3.28746E-26    3.24898E-26
    3.21280E-26    3.17896E-26    3.14746E-26    3.11828E-26    3.09140E-26    3.06675E-26    3.04427E-26    3.02387E-26
    3.00547E-26    2.98897E-26    2.97429E-26    2.96132E-26    2.94997E-26    2.93988E-26    2.92607E-26    2.91359E-26
    2.90239E-26    2.89238E-26    2.88348E-26    2.87564E-26    2.86877E-26    2.86279E-26    2.85763E-26    2.85325E-26
    2.84958E-26    2.84658E-26    2.84419E-26    2.84238E-26    2.84109E-26    2.84030E-26    2.83992E-26    2.83964E-26
    2.83974E-26    2.83728E-26    2.83408E-26    2.83118E-26    2.82853E-26    2.82612E-26    2.82392E-26    2.82190E-26
    2.82005E-26    2.81834E-26    2.81675E-26    2.81526E-26    2.81386E-26    2.81252E-26    2.81124E-26    2.80998E-26
    2.80866E-26    2.80724E-26    2.80579E-26    2.80431E-26    2.80075E-26    2.79601E-26    2.79117E-26    2.78623E-26
    2.78116E-26    2.77594E-26    2.77058E-26    2.76504E-26    2.75932E-26    2.75339E-26    2.74725E-26    2.74088E-26
    2.73427E-26    2.72738E-26    2.71996E-26    2.71218E-26    2.70409E-26    2.69567E-26    2.68691E-26    2.67652E-26
    2.66391E-26    2.65093E-26    2.63755E-26    2.62377E-26    2.60957E-26    2.59515E-26    2.58402E-26    2.57270E-26
    2.56121E-26    2.54954E-26    2.53769E-26    2.52559E-26    2.51305E-26    2.50031E-26    2.48737E-26    2.47424E-26
    2.46090E-26    2.44736E-26    2.43301E-26    2.41711E-26    2.40101E-26    2.38471E-26    2.36820E-26    2.35150E-26
    2.33460E-26    2.31751E-26    2.30023E-26    2.28276E-26    2.26511E-26    2.24715E-26    2.22892E-26    2.21051E-26
    2.19194E-26    2.17322E-26    2.15434E-26    2.13575E-26    2.11730E-26    2.09871E-26    2.07897E-26    2.05918E-26
    2.03936E-26    2.01951E-26    1.99965E-26    1.97980E-26    1.95995E-26    1.94013E-26    1.92034E-26    1.90041E-26
    1.88051E-26    1.86067E-26    1.84090E-26    1.82122E-26    1.80164E-26    1.78216E-26    1.76278E-26    1.74353E-26
    1.72441E-26    1.70465E-26    1.68488E-26    1.66530E-26    1.64590E-26    1.62670E-26    1.60771E-26    1.58891E-26
    1.57096E-26    1.55522E-26    1.53964E-26    1.52419E-26    1.50890E-26    1.49375E-26    1.47876E-26    1.46391E-26
    1.44921E-26    1.43466E-26    1.42026E-26    1.40602E-26    1.39127E-26    1.37652E-26    1.36193E-26    1.34751E-26
    1.33325E-26    1.31916E-26    1.30516E-26    1.29126E-26    1.27752E-26    1.26395E-26    1.25054E-26    1.23730E-26
    1.22421E-26    1.21129E-26    1.19852E-26    1.18591E-26    1.17347E-26    1.16118E-26    1.14969E-26    1.13831E-26
    1.12690E-26    1.11565E-26    1.10456E-26    1.09363E-26    1.08259E-26    1.07169E-26    1.06095E-26    1.05035E-26
    1.03990E-26    1.02960E-26    1.01944E-26    1.00942E-26    9.99547E-27    9.89812E-27    9.80214E-27    9.70752E-27
    9.61426E-27    9.52232E-27    9.43060E-27    9.33826E-27    9.24729E-27    9.15782E-27    9.07001E-27    8.98352E-27
    8.89832E-27    8.81439E-27    8.73171E-27    8.65313E-27    8.57966E-27    8.50715E-27    8.43561E-27    8.36502E-27
    8.29536E-27    8.22664E-27    8.15883E-27    8.09193E-27    8.02593E-27    7.96025E-27    7.89272E-27    7.82397E-27
    7.75499E-27    7.68700E-27    7.61997E-27    7.55389E-27    7.48876E-27    7.42454E-27    7.36125E-27    7.29886E-27
    7.23736E-27    7.17674E-27    7.11698E-27    7.05809E-27    7.00003E-27    6.94281E-27    6.88641E-27    6.83081E-27
W_
    1.93520E-31    2.08936E-31    2.25538E-31    2.42677E-31    2.60940E-31    2.80542E-31    3.01582E-31    3.24164E-31
    3.48402E-31    3.73445E-31    3.99914E-31    4.28201E-31    4.58433E-31    4.90739E-31    5.25263E-31    5.62155E-31
    6.01575E-31    6.43698E-31    6.88707E-31    7.36797E-31    7.88181E-31    8.39225E-31    8.91697E-31    9.46471E-31
    1.00461E-30    1.06633E-30    1.13145E-30    1.19735E-30    1.26704E-30    1.34074E-30    1.41869E-30    1.50113E-30
    1.58832E-30    1.68054E-30    1.77808E-30    1.88125E-30    1.99038E-30    2.10583E-30    2.22797E-30    2.35721E-30
    2.49397E-30    2.63580E-30    2.78263E-30    2.93790E-30    3.09815E-30    3.26269E-30    3.43635E-30    3.61975E-30
    3.81355E-30    4.01852E-30    4.22441E-30    4.43341E-30    4.65347E-30    4.88532E-30    5.12975E-30    5.38766E-30
    5.66000E-30    5.94787E-30    6.25246E-30    6.57512E-30    6.91360E-30    7.26472E-30    7.62232E-30    7.99893E-30
    8.39984E-30    8.82746E-30    9.28452E-30    9.77409E-30    1.02997E-29    1.08652E-29    1.14753E-29    1.21348E-29
    1.28498E-29    1.36266E-29    1.44727E-29    1.53965E-29    1.64075E-29    1.75165E-29    1.87357E-29    2.00453E-29
    2.12969E-29    2.26587E-29    2.41419E-29    2.57593E-29    2.75246E-29    2.94531E-29    3.15617E-29    3.38688E-29
    3.63949E-29    3.91623E-29    4.21954E-29    4.55217E-29    4.91705E-29    5.31742E-29    5.75689E-29    6.23935E-29
    6.76911E-29    7.34720E-29    7.97877E-29    8.65295E-29    9.38884E-29    1.01944E-28    1.10761E-28    1.20411E-28
    1.30971E-28    1.42526E-28    1.55171E-28    1.69005E-28    1.84139E-28    1.99047E-28    2.14658E-28    2.31530E-28
    2.49766E-28    2.69474E-28    2.90775E-28    3.13687E-28    3.38434E-28    3.65177E-28    3.93633E-28    4.24105E-28
    4.56944E-28    4.92327E-28    5.30445E-28    5.71499E-28    6.15708E-28    6.63297E-28    7.14511E-28    7.69603E-28
    8.28839E-28    8.92503E-28    9.60885E-28    1.03428E-27    1.11297E-27    1.19714E-27    1.28727E-27    1.38367E-27
    1.48667E-27    1.59553E-27    1.70249E-27    1.80273E-27    1.90791E-27    2.01815E-27    2.13355E-27    2.25420E-27
    2.38017E-27    2.51153E-27    2.64828E-27    2.79046E-27    2.93805E-27    3.09101E-27    3.24912E-27    3.41232E-27
    3.58063E-27    3.75394E-27    3.93207E-27    4.11487E-27    4.30121E-27    4.48376E-27    4.66935E-27    4.85770E-27
    5.04855E-27    5.24164E-27    5.43670E-27    5.63349E-27    5.83182E-27    6.03150E-27    6.23240E-27    6.43444E-27
    6.61281E-27    6.79082E-27    6.97003E-27    7.15054E-27    7.33247E-27    7.51600E-27    7.70136E-27    7.88684E-27
    8.06284E-27    8.24111E-27    8.42226E-27    8.60701E-27    8.79621E-27    8.99087E-27    9.19216E-27    9.40146E-27
    9.62036E-27    9.85052E-27    1.00937E-26    1.03528E-26    1.06306E-26    1.09300E-26    1.12546E-26    1.16079E-26
    1.19941E-26    1.24174E-26    1.28796E-26    1.33873E-26    1.39488E-26    1.45259E-26    1.51148E-26    1.57522E-26
    1.64394E-26    1.71773E-26    1.79656E-26    1.88025E-26    1.96862E-26    2.06139E-26    2.15818E-26    2.25849E-26
    2.36180E-26    2.46754E-26    2.57511E-26    2.68393E-26    2.79347E-26    2.90320E-26    3.01136E-26    3.11856E-26
    3.22438E-26    3.32860E-26    3.43105E-26    3.53164E-26    3.63036E-26    3.72706E-26    3.82199E-26    3.91522E-26
    4.00690E-26    4.09715E-26    4.18474E-26    4.26095E-26    4.33627E-26    4.41079E-26    4.48459E-26    4.55774E-26
    4.63033E-26    4.69858E-26    4.76527E-26    4.83136E-26    4.89690E-26    4.96194E-26    5.02646E-26    5.09044E-26
    5.15401E-26    5.21719E-26    5.28000E-26    5.34246E-26    5.40453E-26    5.46624E-26    5.52757E-26    5.58849E-26
    5.64899E-26    5.70904E-26    5.76861E-26    5.82766E-26    5.88413E-26    5.93853E-26    5.99205E-26    6.04464E-26
    6.08652E-26    6.12342E-26    6.15937E-26    6.19433E-26    6.22827E-26    6.26114E-26    6.29291E-26    6.32354E-26
    6.35299E-26    6.38120E-26    6.40815E-26    6.43378E-26    6.45804E-26    6.48087E-26    6.50224E-26    6.52117E-26
    6.53620E-26    6.54941E-26    6.56048E-26    6.56954E-26    6.57643E-26    6.58099E-26    6.58303E-26    6.58226E-26
    6.57837E-26    6.57091E-26    6.55932E-26    6.54287E-26    6.52061E-26    6.49218E-26    6.45929E-26    6.41997E-26
    6.37323E-26    6.31797E-26    6.25227E-26    6.17064E-26    6.07563E-26    5.96608E-26    5.84090E-26    5.69950E-26
    5.54190E-26    5.36905E-26    5.18289E-26    4.98640E-26    4.78351E-26    4.57872E-26    4.37686E-26    4.18244E-26
    3.99940E-26    3.83074E-26    3.67836E-26    3.54315E-26    3.42509E-26    3.32319E-26    3.23011E-26    3.15123E-26
    3.08497E-26    3.02961E-26    2.98359E-26    2.94667E-26    2.91606E-26    2.89064E-26    2.86957E-26    2.85218E-26
    2.83789E-26    2.82620E-26    2.81672E-26    2.80911E-26    2.80308E-26    2.79841E-26    2.79486E-26    2.79199E-26
    2.78998E-26    2.78593E-26    2.78155E-26    2.77773E-26    2.77442E-26    2.77155E-26    2.76907E-26    2.76694E-26
    2.76512E-26    2.76357E-26    2.76228E-26    2.76120E-26    2.76033E-26    2.75963E-26    2.75909E-26    2.75869E-26
    2.75830E-26    2.75788E-26    2.75755E-26    2.75728E-26    2.75505E-26    2.75175E-26    2.74847E-26    2.74519E-26
    2.74190E-26    2.73858E-26    2.73523E-26    2.73183E-26    2.72837E-26    2.72483E-26    2.72120E-26    2.71747E-26
    2.71362E-26    2.70965E-26    2.70526E-26    2.70065E-26    2.69586E-26    2.69088E-26    2.68570E-26    2.67905E-26
    2.67036E-26    2.66141E-26    2.65220E-26    2.64271E-26    2.63292E-26    2.62296E-26    2.61515E-26    2.60723E-26
    2.59918E-26    2.59099E-26    2.58265E-26    2.57412E-26    2.56517E-26    2.55605E-26    2.54676E-26    2.53730E-26
    2.52765E-26    2.51781E-26    2.50708E-26    2.49460E-26    2.48192E-26    2.46902E-26    2.45590E-26    2.44255E-26
    2.42898E-26    2.41517E-26    2.40112E-26    2.38683E-26    2.37230E-26    2.35740E-26    2.34214E-26    2.32663E-26
    2.31087E-26    2.29486E-26    2.27861E-26    2.26263E-26    2.24675E-26    2.23065E-26    2.21324E-26    2.19569E-26
    2.17799E-26    2.16015E-26    2.14219E-26    2.12411E-26    2.10592E-26    2.08763E-26    2.06926E-26    2.05062E-26
    2.03189E-26    2.01311E-26    1.99428E-26    1.97543E-26    1.95655E-26    1.93767E-26    1.91879E-26    1.89993E-26
    1.88110E-26    1.86143E-26    1.84164E-26    1.82196E-26    1.80238E-26    1.78292E-26    1.76360E-26    1.74442E-26
    1.72599E-26    1.70964E-26    1.69340E-26    1.67728E-26    1.66128E-26    1.64539E-26    1.62963E-26    1.61400E-26
    1.59849E-26    1.58312E-26    1.56788E-26    1.55278E-26    1.53691E-26    1.52096E-26    1.50518E-26    1.48956E-26
    1.47411E-26    1.45882E-26    1.44362E-26    1.42852E-26    1.41360E-26    1.39884E-26    1.38425E-26    1.36982E-26
    1.35556E-26    1.34147E-26    1.32755E-26    1.31379E-26    1.30019E-26    1.28675E-26    1.27431E-26    1.26206E-26
    1.24982E-26    1.23774E-26    1.22581E-26    1.21404E-26    1.20216E-26    1.19041E-26    1.17881E-26    1.16735E-26
    1.15604E-26    1.14488E-26    1.13385E-26    1.12296E-26    1.11221E-26    1.10159E-26    1.09111E-26    1.08076E-26
    1.07054E-26    1.06045E-26    1.05044E-26    1.04049E-26    1.03066E-26    1.02097E-26    1.01144E-26    1.00204E-26
    9.92751E-27    9.83584E-27    9.74535E-27    9.65882E-27    9.57726E-27    9.49662E-27    9.41690E-27    9.33808E-27
    9.26015E-27    9.18312E-27    9.10696E-27    9.03167E-27    8.95726E-27    8.88287E-27    8.80533E-27    8.72655E-27
    8.64754E-27    8.56956E-27    8.49257E-27    8.41657E-27    8.34156E-27    8.26751E-27    8.19441E-27    8.12226E-27
    8.05105E-27    7.98076E-27    7.91139E-27    7.84292E-27    7.77534E-27    7.70865E-27    7.64283E-27    7.57788E-27
Re
    1.07284E-30    1.13830E-30    1.20833E-30    1.28107E-30    1.35865E-30    1.44194E-30    1.53141E-30    1.62757E-30
    1.73097E-30    1.84063E-30    1.95794E-30    2.08395E-30    2.21928E-30    2.36459E-30    2.52059E-30    2.68800E-30
    2.86763E-30    3.06033E-30    3.26706E-30    3.48888E-30    3.72706E-30    3.92834E-30    4.13844E-30    4.35966E-30
    4.59452E-30    4.84439E-30    5.11020E-30    5.38929E-30    5.68821E-30    6.00947E-30    6.35603E-30    6.73138E-30
    7.13969E-30    7.58589E-30    8.07582E-30    8.61643E-30    9.21595E-30    9.88411E-30    1.06325E-29    1.14748E-29
    1.24271E-29    1.34896E-29    1.46860E-29    1.60492E-29    1.76010E-29    1.93721E-29    2.14071E-29    2.37501E-29
    2.64524E-29    2.95738E-29    3.27125E-29    3.58906E-29    3.94310E-29    4.33750E-29    4.77684E-29    5.26623E-29
    5.81129E-29    6.41813E-29    7.09363E-29    7.84519E-29    8.66492E-29    9.55016E-29    1.05247E-28    1.15987E-28
    1.27818E-28    1.40839E-28    1.55156E-28    1.70881E-28    1.88132E-28    2.07038E-28    2.27731E-28    2.50352E-28
    2.75049E-28    3.01974E-28    3.31290E-28    3.63161E-28    3.97758E-28    4.35258E-28    4.75838E-28    5.18774E-28
    5.59169E-28    6.02255E-28    6.48147E-28    6.96958E-28    7.48792E-28    8.03757E-28    8.61945E-28    9.23450E-28
    9.88354E-28    1.05674E-27    1.12866E-27    1.20418E-27    1.28336E-27    1.36622E-27    1.45281E-27    1.54314E-27
    1.63724E-27    1.73504E-27    1.83656E-27    1.93254E-27    2.03005E-27    2.12991E-27    2.23201E-27    2.33630E-27
    2.44272E-27    2.55122E-27    2.66177E-27    2.77435E-27    2.88896E-27    2.99503E-27    3.10029E-27    3.20817E-27
    3.31879E-27    3.43227E-27    3.54876E-27    3.66827E-27    3.79113E-27    3.91756E-27    4.03364E-27    4.14764E-27
    4.26486E-27    4.38567E-27    4.51050E-27    4.63986E-27    4.77435E-27    4.91466E-27    5.06163E-27    5.21621E-27
    5.37949E-27    5.55276E-27    5.73747E-27    5.93525E-27    6.14787E-27    6.37714E-27    6.62545E-27    6.89507E-27
